Sample: newVertex/00a_newVertex/bdm_m05_b1p1_00a
SigStrength	NegCosCut	PosCosCut	bestEff	BkgExpect	BkgError	CVNCut	BDTCut
701.7494202583	-1.0	0.8461538461538461	0.36930526315789475	2427.391376036104	49.26856377078698	0.21159420289855074
700.9221395930064	-1.0	0.8461538461538461	0.36828421052631577	2407.282023872875	49.064060409559204	0.22318840579710147
700.2012601271161	-1.0	0.8461538461538461	0.3672	2387.1884561304964	48.85886261601365	0.23478260869565218
699.6328775876226	-1.0	0.8461538461538461	0.36609473684210525	2368.010384797433	48.6622069454051	0.2463768115942029
699.0450394480205	-1.0	0.8461538461538461	0.36505263157894735	2349.6531033485826	48.47322047634738	0.2579710144927536
 ======= BEST CUTS ========
699.0450394480205	-1.0	0.8461538461538461	0.36505263157894735	2349.6531033485826	48.47322047634738	0.2579710144927536

Sample: newVertex/00a_newVertex/bdm_m10_b10_00a
SigStrength	NegCosCut	PosCosCut	bestEff	BkgExpect	BkgError	CVNCut	BDTCut
678.7990761463619	-1.0	0.8461538461538461	0.38334375	2448.2268115584448	49.4795595327853	0.2
678.0404004758834	-1.0	0.8461538461538461	0.38221875	2427.391376036104	49.26856377078698	0.21159420289855074
677.5660702893023	-1.0	0.8461538461538461	0.38097916666666665	2407.282023872875	49.064060409559204	0.22318840579710147
677.0981143631151	-1.0	0.8461538461538461	0.3797291666666667	2387.1884561304964	48.85886261601365	0.23478260869565218
676.8329368776033	-1.0	0.8461538461538461	0.37842708333333336	2368.010384797433	48.6622069454051	0.2463768115942029
676.647412413254	-1.0	0.8333333333333333	0.38909375	2509.3598735114947	50.09351129149857	0.2811594202898551
676.6000171438682	-1.0	0.8461538461538461	0.37323958333333335	2298.401088847794	47.94164253389525	0.2927536231884058
676.5536453242529	-1.0	0.8333333333333333	0.3864375	2472.7084482971954	49.72633556071868	0.30434782608695654
 ======= BEST CUTS ========
676.5536453242529	-1.0	0.8333333333333333	0.3864375	2472.7084482971954	49.72633556071868	0.30434782608695654

Sample: newVertex/00a_newVertex/bdm_m20_b10_00a
SigStrength	NegCosCut	PosCosCut	bestEff	BkgExpect	BkgError	CVNCut	BDTCut
517.0108839077402	-1.0	0.9102564102564102	0.38936213991769547	1419.6350268513704	37.67804436075963	0.2
516.8348140874145	-1.0	0.9102564102564102	0.38796296296296295	1407.7020046885752	37.519355067599115	0.21159420289855074
516.5355224274138	-1.0	0.9102564102564102	0.38669753086419756	1396.1478086261864	37.36506133577444	0.22318840579710147
516.3060738768663	-1.0	0.9102564102564102	0.38534979423868315	1384.4199839344444	37.20779466636587	0.23478260869565218
516.0719906407832	-1.0	0.9102564102564102	0.38409465020576133	1373.4340270226648	37.05987084465709	0.2463768115942029
 ======= BEST CUTS ========
516.0719906407832	-1.0	0.9102564102564102	0.38409465020576133	1373.4340270226648	37.05987084465709	0.2463768115942029

Sample: newVertex/00a_newVertex/bdm_m40_b10_00a
SigStrength	NegCosCut	PosCosCut	bestEff	BkgExpect	BkgError	CVNCut	BDTCut
658.0344122556047	-1.0	0.858974358974359	0.3792020202020202	2241.040503477956	47.33962931284904	0.2
657.4588494789582	-1.0	0.858974358974359	0.378	2221.9571386699936	47.13764035958942	0.21159420289855074
657.3098672143159	-1.0	0.858974358974359	0.3766060606060606	2203.631426062844	46.942852768689335	0.22318840579710147
656.5586928969045	-1.0	0.858974358974359	0.37553535353535356	2185.1320848263413	46.74539640249445	0.23478260869565218
656.003014611555	-1.0	0.858974358974359	0.37442424242424244	2167.611377682555	46.55761353079166	0.2463768115942029
655.6600312965302	-1.0	0.858974358974359	0.37323232323232325	2150.674694110228	46.37536732048845	0.2579710144927536
655.3451962777795	-1.0	0.858974358974359	0.3721010101010101	2134.7482134723173	46.20333552323162	0.26956521739130435
 ======= BEST CUTS ========
655.3451962777795	-1.0	0.858974358974359	0.3721010101010101	2134.7482134723173	46.20333552323162	0.26956521739130435

Sample: newVertex/00a_newVertex/bdm_m05_b1p1_00a
SigStrength	NegCosCut	PosCosCut	bestEff	BkgExpect	BkgError	CVNCut	BDTCut
11505.05510381026	0.5	0.5	0.07795	31274.55695818415	176.84613922329248	0.2
